x,y,v_max_ms
-135.17256112997353,-276.13909359160016,88.8
-135.95992184612788,-275.5316536046092,88.8
-136.74669404499124,-274.92347283122103,88.8
-137.5325389913576,-274.31408397916,88.8
-138.31783370798135,-273.70397817905024,88.8
-139.10295880443604,-273.0936513913808,88.8
-139.88829489029496,-272.4835995766404,88.8
-140.67375044392261,-271.8737038253192,88.8
-141.45894140840153,-271.26346384921885,88.8
-142.2441953521927,-270.65330585170375,88.8
-143.02984852282273,-270.04366733749623,88.8
-143.81623716781786,-269.43498581131894,88.8
-144.60347272478546,-268.8273997144992,88.8
-145.391281489451,-268.22054533565904,88.8
-146.17965678155505,-267.6144222421105,88.8
-146.96860018531586,-267.0090410877456,88.8
-147.75811328495135,-266.40441252645644,88.8
-148.5482604179283,-265.80061985107545,88.8
-149.33910423646725,-265.19773080483,88.8
-150.1305052600472,-264.5955671957459,88.8
-150.92231779089627,-263.99394342630694,88.8
-151.71439613124303,-263.3926738989969,88.8
-152.5067302801666,-262.7917473270536,88.8
-153.2995121657016,-262.19140908942495,88.8
-154.092612437716,-261.59148927845706,88.8
-154.88588585094033,-260.99179751005835,88.8
-155.67918716010547,-260.3921434001365,88.8
-156.4724976916824,-259.79250295813637,88.8
-157.2660134490487,-259.1931337103421,88.8
-158.0596075471878,-258.59386800685957,88.8
-158.85313412142855,-257.9945132283447,88.8
-159.64644730710006,-257.394876755453,88.8
-160.43952329471307,-256.79492605184157,88.8
-161.2325623864345,-256.1949238009308,88.8
-162.0254378229159,-255.59470505037925,88.8
-162.81800152425825,-254.99407692290666,88.8
-163.6101054105631,-254.39284654123216,88.8
-164.4017228505534,-253.79097595697104,88.8
-165.19305988921988,-253.1887272393336,88.8
-165.98398774379248,-252.58593869182238,88.8
-166.77435455930012,-251.98241928752094,88.8
-167.5640084807722,-251.37797799951278,88.8
-168.3529095636384,-250.7725585995752,88.8
-169.14125241109167,-250.16639326276376,88.8
-169.9289365937866,-249.55936503102953,87.29914890300279
-170.71584019416431,-248.95133125675267,82.00278498901721
-171.50184129466626,-248.34214929231302,80.02276305510401
-172.28686944899727,-247.73172622645419,81.3463798278685
-173.07102153275673,-247.12015355103492,83.26789122175657
-173.85432029801424,-246.50747531405182,84.50947922430456
-174.63678040062953,-245.89372849723514,85.32365229621914
-175.41841649646236,-245.2789500823152,84.7664541143807
-176.1992208613042,-244.66313197093407,83.98144473691627
-176.9791568192266,-244.0461935892972,85.31273076182579
-177.75826929774232,-243.42820348471378,88.35071855883636
-178.53660852380222,-242.8092403860148,88.8
-179.3142247243571,-242.18938302203148,88.8
-180.09113026295086,-241.56864953967954,88.8
-180.86725639985087,-240.9469259837871,88.8
-181.642646313629,-240.3242748950663,88.8
-182.41735204087843,-239.70077289884236,88.8
-183.19142561819243,-239.07649662044054,88.8
-183.96488143168395,-238.4514665644249,88.8
-184.73764648521203,-237.82557103839758,88.8
-185.50976448751604,-237.19887008914392,88.8
-186.28128930771555,-236.57143882567112,88.8
-187.05227481492992,-235.94335235698654,88.8
-187.8227380463868,-235.31463415900288,88.8
-188.59260155247497,-234.68517366067485,88.8
-189.36190921562905,-234.055028494529,88.8
-190.13071679038998,-233.42427285859054,88.8
-190.89908003129847,-232.7929809508849,88.8
-191.66701936948306,-232.16117992440917,88.8
-192.43445313492128,-231.5287597235332,88.8
-193.20142452101695,-230.89577506244797,88.8
-193.96799070011255,-230.2622992029229,88.8
-194.7342088445503,-229.62840540672738,88.8
-195.50010298039797,-228.99412456520125,88.8
-196.2655878286029,-228.3593469305099,88.8
-197.0307053655221,-227.7241242189012,88.8
-197.79551405239965,-227.08852915688476,88.8
-198.5600723504791,-226.45263447097025,88.8
-199.32440820296662,-225.81647507260962,88.8
-200.08843330665513,-225.17994120193373,88.8
-200.85218772634028,-224.54308128174608,88.8
-201.61573093978234,-223.90596773842927,88.8
-202.37912242474144,-223.26867299836584,88.8
-203.14239409641962,-222.63123605232695,88.8
-203.90545540525113,-221.99354696034328,88.8
-204.66834392729965,-221.35565065803695,88.8
-205.4311199819498,-220.7176196343525,88.8
-206.19384388858583,-220.0795263782345,88.8
-206.95655149997506,-219.44141403336357,88.8
-207.7191507597893,-218.8031721946954,88.8
-208.48167627265838,-218.1648421611616,88.8
-209.24418912139103,-217.52649697388563,88.8
-210.00675038879584,-216.8882096739913,88.8
-210.76939981144815,-216.2500277363044,88.8
-211.53204469045235,-215.61184010225622,88.8
-212.29471609051484,-214.97368408667242,88.8
-213.05747562467852,-214.33563360376357,88.8
-213.8203849059865,-213.69776256774009,88.8
-214.58348724938338,-213.0601227897457,88.8
-215.34669026179026,-212.42260244097793,88.8
-216.11002108038062,-211.7852345985349,88.8
-216.87354170504832,-211.148094499654,88.8
-217.63731413568735,-210.51125738157234,88.8
-218.40138607045583,-209.87478086818126,88.8
-219.1656743718261,-209.23856197914316,88.8
-219.93019562505776,-208.60262156494397,88.8
-220.6950022617256,-207.96702472651808,88.8
-221.4601467134047,-207.33183656479963,88.8
-222.22570403128051,-206.69714906555657,88.8
-222.99188795867013,-206.0632168092442,88.8
-223.75850484590038,-205.4298055383541,88.8
-224.52525936968829,-204.7965596309514,88.8
-225.29185620675113,-204.16312346510085,88.8
-226.05809213358893,-203.52925050770907,88.8
-226.8247649752094,-202.8958835151206,88.8
-227.5915361381686,-202.2626268800496,88.8
-228.35764784980785,-201.62858940785284,67.36733064952385
-229.1223423374686,-200.99287990388706,62.41396272249751
-229.8850075175782,-200.35476765160308,70.01385489977199
-230.6467783863469,-199.7154751128604,69.0465553924077
-231.4074128706925,-199.07476924702436,56.535973500094116
-232.16606770679672,-198.4317620570128,48.09653068940277
-232.92189963084166,-197.7855655457434,46.1335409528974
-233.6742580479086,-197.13546702288411,48.946573228527264
-234.42444623203352,-196.48258624435599,48.47262338524578
-235.17214030030976,-195.8266730602152,43.41938413979754
-235.91639819984334,-195.16692698437976,39.280436989427976
-236.65627787774076,-194.50254753076737,38.304630352951065
-237.3911281600904,-193.83292578389873,39.86321571183393
-238.12249810874425,-193.1589784624658,39.43146817712544
-238.84990648109175,-192.480425570525,36.49328374294419
-239.5722747997712,-191.79660701700902,33.996616202397405
-240.2885245874209,-191.1068627108505,33.48852257313546
-240.99804996728835,-190.4107231476569,34.544240410686506
-241.70271865720815,-189.70881244468012,34.146881593110436
-242.40182802498248,-189.0008717945111,32.13693340939619
-243.09413790773417,-188.28643714029846,30.469655475712063
-243.77840814258607,-187.56504442519062,30.280783169788478
-244.4541814489649,-186.83637760809347,31.147556148563147
-245.12372875510542,-186.1007336400287,30.72333590756713
-245.78602220617802,-185.35791829093094,29.088340633716825
-246.43957485521807,-184.60765789223905,28.017407726864604
-247.08289975526097,-183.8496787753918,28.87149761844211
-247.71641355319747,-183.0841048106591,30.245695520633483
-248.3441156765218,-182.3115908815707,28.035039900708416
-248.96262074304707,-181.5309964152057,24.52341573473729
-249.56792447076282,-180.74104161300144,22.716590204573233
-250.15602257765823,-179.94044667639557,23.661047247585024
-250.72892557313534,-179.1289566072222,25.21959840102848
-251.29463970714545,-178.30762853281794,22.35579409980786
-251.84463271876496,-177.47497438219884,18.651200470301735
-252.36965122374502,-176.6293891360129,17.519206675285076
-252.86044597555406,-175.76926777354078,19.267425720100597
-253.33245270436115,-174.89336799625616,19.82778994423483
-253.79137881958096,-174.00189753445235,16.09102236686343
-254.2153342973229,-173.09542593695613,13.500925691465431
-254.5824291136968,-172.174522752594,14.436446977222687
-254.8914531033112,-171.23794790850013,18.539148751300267
-255.2019662363966,-170.28062702472943,14.692027644801843
-255.47190705252703,-169.30839620550964,10.32976168824424
-255.6463855694582,-168.32832569323529,9.5431484595956
-255.68179577919022,-167.34617621766378,12.568098743324907
-255.67128205537972,-166.35395814188806,22.552424409571618
-255.6499000020476,-165.3547523085442,32.550255791516896
-255.6192803224346,-164.3559994826961,22.358485621293408
-255.5810537197815,-163.36514042940726,13.699591125408858
-255.49033172499387,-162.38332194117416,11.494248353352464
-255.30946560428404,-161.40567066066714,13.07022233915317
-255.07108750506794,-160.43265640749524,19.728622577788506
-254.808046448182,-159.46477137895565,38.47609306484224
-254.55253814593496,-158.50252224228612,28.236971148460114
-254.28542656987312,-157.54697320368635,20.9154872136579
-253.99039985668713,-156.59732793524512,22.89251383289385
-253.67724760971768,-155.6518692377553,33.47018737673337
-253.35575943230566,-154.70887991201022,65.8197523162928
-253.03572179429295,-153.76664341980313,54.0506924909133
-252.71357101411314,-152.82612565493486,38.31188423148118
-252.3825542914083,-151.88844728597428,42.97513403610226
-252.0465297466425,-150.95236529927905,88.8
-251.70935550027997,-150.0166366812071,72.65488675153277
-251.37488967278466,-149.08001841811603,75.66817214472972
-251.0431345307699,-148.14250040763872,88.8
-250.709670759711,-147.205497735589,88.8
-250.37700803890155,-146.2682192499907,51.287217817494664
-250.04785768858835,-145.3298094475566,40.152713602287164
-249.7249310290182,-144.38941282499908,40.812958090558055
-249.40892895631316,-143.44665979679257,48.801289332563364
-249.0947778753228,-142.50273764874981,44.27104582081565
-248.7850706127842,-141.55718506169165,34.340506055051314
-248.48327461683505,-140.60933906655399,29.17553315870305
-248.19285733561273,-139.6585366942723,29.27740514430287
-247.91587656004225,-138.70424492262265,34.19262966503737
-247.64401667576004,-137.74708881305367,33.59055643697083
-247.37954062930885,-136.78708941363735,27.344832807206856
-247.12770658906112,-135.82402680835668,23.2548110539667
-246.89377272338928,-134.8576810811944,23.353081696781896
-246.6821374182095,-133.8878185280551,29.027855104708582
-246.4775954285107,-132.9140571443971,30.65238875951567
-246.2804132691385,-131.93668915848988,23.381597292517668
-246.10079577654798,-130.95623079080983,18.705129677147788
-245.94894778719416,-129.97319826183337,17.6648700582376
-245.83500559666962,-128.98810311724336,21.31810631898612
-245.74125938379248,-127.99975963780697,28.84792717556095
-245.65341540078853,-127.0079435459241,26.555302716718575
-245.5792556285087,-126.01409998832773,21.29854399289619
-245.52656204780394,-125.01967411175079,18.371493741777833
-245.5031166395252,-124.0261110629266,17.182849491103138
-245.5148773539958,-123.0325915750291,17.77454858517854
-245.55817045734725,-122.03694311392199,19.824898043004882
-245.6263070903301,-121.04146108694798,23.085932621506423
-245.71260405332146,-120.04853400060627,26.628536131621868
-245.81037814669847,-119.06055036139571,21.167805276461763
-245.92033166975853,-118.07840545899725,15.732331617913974
-246.07910621449358,-117.09616111319465,14.863083239463899
-246.28419793586343,-116.11646911663368,16.354388428266372
-246.52547126260808,-115.1435727910391,18.72345959217633
-246.7927906234676,-114.18171545813527,19.726161783703404
-247.0760204471821,-113.23514043964666,16.72813464244262
-247.38955452074444,-112.30015830880238,14.625741166509515
-247.7556992253124,-111.37138964323162,14.840823534046526
-248.1654840332691,-110.45409640503209,16.051527162531414
-248.60980938448972,-109.5535833556177,17.119872678653753
-249.07957571884953,-108.67515525640236,15.87237362429701
-249.5691621515742,-107.82391564446583,13.783400289019978
-250.11059527801487,-106.99946631769492,14.010588237056911
-250.7002908422505,-106.1964935496919,16.861752782471893
-251.32097550186768,-105.40966946362781,23.675189910192465
-251.95537591445276,-104.63366618267408,33.09604290046304
-252.58663492710943,-103.86333661493329,26.420303829877927
-253.22822712827346,-103.10559472483494,23.262147194552227
-253.88770624065893,-102.36133957557213,29.9579628241162
-254.55591234683385,-101.62355714462417,88.8
-255.22368552936567,-100.88523340947079,33.740235853548846
-255.8819885295877,-100.13944672920323,33.76379354120856
-256.532986473488,-99.38775527181672,45.549370024430985
-257.18157391907323,-98.63390613797662,58.389764043508
-257.8280170453904,-97.8781861289808,62.78474904470705
-258.47258203148664,-97.12088204612735,63.38332739376235
-259.1155225249542,-96.36226892476259,59.06617187281421
-259.7561408018207,-95.60170775842606,59.802933706252176
-260.3945019584379,-94.83920974197748,72.01479621103356
-261.03144111699436,-94.075496135982,88.8
-261.66779339967826,-93.31128820100511,88.8
-262.3043838257392,-92.54729856995924,88.8
-262.9406194277441,-91.78302546434962,88.8
-263.57613304056866,-91.0181483033291,88.8
-264.2114886980391,-90.25313932199079,88.8
-264.84725043398134,-89.48847075542804,88.8
-265.4839808545116,-88.72461362787148,88.8
-266.1216201137427,-87.96151296130294,88.8
-266.75982474698174,-87.19888008225968,88.8
-267.39858376337315,-86.43670982334068,88.8
-268.0378861720612,-85.67499701714506,88.8
-268.67772101351886,-84.9137365196249,88.8
-269.3181463839518,-84.15297329110228,88.8
-269.9591675900305,-83.39270766758194,88.8
-270.60070368987596,-82.632874426376,88.8
-271.2426737416085,-81.87340834479679,88.8
-271.88499680334905,-81.1142442001563,88.8
-272.52772480893884,-80.35542413522384,88.8
-273.17091635312835,-79.59699448316677,88.8
-273.8144911918173,-78.83888877681336,88.8
-274.45836906286934,-78.0810405343783,88.8
-275.1024697041481,-77.32338327407624,88.8
-275.74683703657564,-76.56595376098166,88.8
-276.3915359158452,-75.8088053713746,88.8
-277.0364865078727,-75.05187073961926,88.8
-277.6816087653886,-74.29508232250757,88.8
-278.3268226411228,-73.53837257683159,88.8
-278.972165369361,-72.78177320510231,88.8
-279.61770740741906,-72.02534362278668,88.8
-280.2633692167101,-71.26901607497047,88.8
-280.9090706890703,-70.51272232429837,88.8
-281.55473171633605,-69.75639413341506,88.8
-282.20038403510546,-69.00005855260441,88.8
-282.84610324302076,-68.24377998226356,88.8
-283.4918097446475,-67.48749059254425,88.8
-284.13742290376155,-66.73112166684525,88.8
-284.7828620841388,-65.97460448856573,88.8
-285.42815445370195,-65.21796180842902,88.8
-286.0733807041297,-64.4612621434472,88.8
-286.7184607934798,-63.704437873144926,88.8
-287.36331307837116,-62.94742001945742,88.8
-288.0078559154223,-62.19013960432018,88.8
-288.6521126161734,-61.43261537271716,88.8
-289.29616916744476,-60.674919165491175,88.8
-289.9399446742595,-59.916983843112796,88.8
-290.5833559991849,-59.158740395062324,88.8
